t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
107.26490013983971	1.0	1.0	1.0	0.030695314080843514	0.9368043303762397	0.20147117420589014	1.0	1.0	1.0	0.31200467171419866	0.9366759336883607	0.2014878768351501	0.565198432550745	0.703341016573098	1.0	0.13807137209295586	0.9363809070966603
108.26490013983971	1.0	1.0	1.0	0.029721574779380748	0.936804330595307	0.2014710370813728	1.0	1.0	1.0	0.30736031763976557	0.9366787914397978	0.20148729913967353	0.5651984325531965	0.7033410165730981	1.0	0.13610228987743442	0.936390243584901
108.26490013983971	1.0	1.0	1.0	0.029721574779380748	0.936804330595307	0.2014710370813728	1.0	1.0	1.0	0.30736031763976557	0.9366787914397978	0.20148729913967353	0.5651984325531965	0.7033410165730981	1.0	0.13610228987743442	0.936390243584901
109.26490013983971	1.0	1.0	1.0	0.028779037268587177	0.9368043308047048	0.20147090364169254	1.0	1.0	1.0	0.30277671825464875	0.9366815855904965	0.20148673668344871	0.5651984325555172	0.7033410165730982	1.0	0.13415593945976406	0.9363993750319263
109.26490013983971	1.0	1.0	1.0	0.028779037268587177	0.9368043308047048	0.20147090364169254	1.0	1.0	1.0	0.30277671825464875	0.9366815855904965	0.20148673668344871	0.5651984325555172	0.7033410165730982	1.0	0.13415593945976406	0.9363993750319263
110.26490013983971	1.0	1.0	1.0	0.027866701741081603	0.93680433100486	0.2014707737878308	1.0	1.0	1.0	0.2982533781905756	0.9366843175558198	0.2014861890667696	0.5651984325577142	0.7033410165730983	1.0	0.13223225458889618	0.9364083059145184
110.26490013983971	1.0	1.0	1.0	0.027866701741081603	0.93680433100486	0.2014707737878308	1.0	1.0	1.0	0.2982533781905756	0.9366843175558198	0.2014861890667696	0.5651984325577142	0.7033410165730983	1.0	0.13223225458889618	0.9364083059145184
111.26490013983971	1.0	1.0	1.0	0.026983600426579997	0.9368043311961806	0.2014706474234297	1.0	1.0	1.0	0.2937897940317704	0.9366869887196381	0.20148565590033338	0.5651984325597941	0.7033410165730984	1.0	0.13033116045552404	0.9364170406125476
111.26490013983971	1.0	1.0	1.0	0.026983600426579997	0.9368043311961806	0.2014706474234297	1.0	1.0	1.0	0.2937897940317704	0.9366869887196381	0.20148565590033338	0.5651984325597941	0.7033410165730984	1.0	0.13033116045552404	0.9364170406125476
112.26490013983971	1.0	1.0	1.0	0.026128796565322163	0.9368043313790562	0.20147052445472072	1.0	1.0	1.0	0.2893854549670602	0.9366896004350295	0.20148513680497257	0.5651984325617632	0.7033410165730986	1.0	0.128452574124974	0.936425583411044
112.26490013983971	1.0	1.0	1.0	0.026128796565322163	0.9368043313790562	0.20147052445472072	1.0	1.0	1.0	0.2893854549670602	0.9366896004350295	0.20148513680497257	0.5651984325617632	0.7033410165730986	1.0	0.128452574124974	0.936425583411044
113.26490013983971	1.0	1.0	1.0	0.025301383414393183	0.9368043315538597	0.20147040479045497	1.0	1.0	1.0	0.28503984341458816	0.9366921540249649	0.2014846314113939	0.5651984325636272	0.7033410165730987	1.0	0.12659640495491412	0.9364339385022251
113.26490013983971	1.0	1.0	1.0	0.025301383414393183	0.9368043315538597	0.20147040479045497	1.0	1.0	1.0	0.28503984341458816	0.9366921540249649	0.2014846314113939	0.5651984325636272	0.7033410165730987	1.0	0.12659640495491412	0.9364339385022251
114.26490013983971	1.0	1.0	1.0	0.024500483285885544	0.9368043317209472	0.20147028834183556	1.0	1.0	1.0	0.2807524356201183	0.9366946507829778	0.2014841393599237	0.5651984325653919	0.7033410165730988	1.0	0.12476255499829059	0.9364421099874815
114.26490013983971	1.0	1.0	1.0	0.024500483285885544	0.9368043317209472	0.20147028834183556	1.0	1.0	1.0	0.2807524356201183	0.9366946507829778	0.2014841393599237	0.5651984325653919	0.7033410165730988	1.0	0.12476255499829059	0.9364421099874815
115.26490013983971	1.0	1.0	1.0	0.023725246615881723	0.9368043318806594	0.20147017502245168	1.0	1.0	1.0	0.2765227022298838	0.9366970919738189	0.20148366030026016	0.5651984325670626	0.7033410165730989	1.0	0.12295091939189724	0.9364501018793203
115.26490013983971	1.0	1.0	1.0	0.023725246615881723	0.9368043318806594	0.20147017502245168	1.0	1.0	1.0	0.2765227022298838	0.9366970919738189	0.20148366030026016	0.5651984325670626	0.7033410165730989	1.0	0.12295091939189724	0.9364501018793203
116.26490013983971	1.0	1.0	1.0	0.022974851063269595	0.9368043320333217	0.20147006474821455	1.0	1.0	1.0	0.2723501088388976	0.9366994788340967	0.2014831938912312	0.5651984325686441	0.7033410165730989	1.0	0.12116138673097955	0.9364579181032684
116.26490013983971	1.0	1.0	1.0	0.022974851063269595	0.9368043320333217	0.20147006474821455	1.0	1.0	1.0	0.2723501088388976	0.9366994788340967	0.2014831938912312	0.5651984325686441	0.7033410165730989	1.0	0.12116138673097955	0.9364579181032684
117.26490013983971	1.0	1.0	1.0	0.02224850063743475	0.9368043321792453	0.20146995743729498	1.0	1.0	1.0	0.26823411651561424	0.9367018125729031	0.20148273980055922	0.5651984325701414	0.7033410165730989	1.0	0.11939383943026778	0.9364655624997348
117.26490013983971	1.0	1.0	1.0	0.02224850063743475	0.9368043321792453	0.20146995743729498	1.0	1.0	1.0	0.26823411651561424	0.9367018125729031	0.20148273980055922	0.5651984325701414	0.7033410165730989	1.0	0.11939383943026778	0.9364655624997348
118.26490013983971	1.0	1.0	1.0	0.021545424853904406	0.9368043323187275	0.20146985301006262	1.0	1.0	1.0	0.26417418230379996	0.9367040943724261	0.20148229770463133	0.5651984325715588	0.7033410165730989	1.0	0.11764815407182859	0.9364730388258348
118.26490013983971	1.0	1.0	1.0	0.021545424853904406	0.9368043323187275	0.20146985301006262	1.0	1.0	1.0	0.26417418230379996	0.9367040943724261	0.20148229770463133	0.5651984325715588	0.7033410165730989	1.0	0.11764815407182859	0.9364730388258348
119.26490013983971	1.0	1.0	1.0	0.02086487791704723	0.9368043324520527	0.20146975138902695	1.0	1.0	1.0	0.2601697597024408	0.9367063253885477	0.2014818672882757	0.5651984325729006	0.7033410165730989	1.0	0.1159242017401177	0.9364803507571752
119.26490013983971	1.0	1.0	1.0	0.02086487791704723	0.9368043324520527	0.20146975138902695	1.0	1.0	1.0	0.2601697597024408	0.9367063253885477	0.2014818672882757	0.5651984325729006	0.7033410165730989	1.0	0.1159242017401177	0.9364803507571752
120.26490013983971	1.0	1.0	1.0	0.020206137928962153	0.9368043325794927	0.2014696524987797	1.0	1.0	1.0	0.25622029912448846	0.9367085067514297	0.20148144824454345	0.5651984325741709	0.7033410165730989	1.0	0.11422184834460995	0.9364875018896022
120.26490013983971	1.0	1.0	1.0	0.020206137928962153	0.9368043325794927	0.2014696524987797	1.0	1.0	1.0	0.25622029912448846	0.9367085067514297	0.20148144824454345	0.5651984325741709	0.7033410165730989	1.0	0.11422184834460995	0.9364875018896022
121.26490013983971	1.0	1.0	1.0	0.01956850612371696	0.936804332701307	0.20146955626593896	1.0	1.0	1.0	0.25232524833521863	0.9367106395660852	0.20148104027449626	0.5651984325753735	0.7033410165730989	1.0	0.1125409549303759	0.9364944957409119
121.26490013983971	1.0	1.0	1.0	0.01956850612371696	0.936804332701307	0.20146955626593896	1.0	1.0	1.0	0.25232524833521863	0.9367106395660852	0.20148104027449626	0.5651984325753735	0.7033410165730989	1.0	0.1125409549303759	0.9364944957409119
122.26490013983971	1.0	1.0	1.0	0.018951306126124383	0.9368043328177442	0.2014694626190947	1.0	1.0	1.0	0.24848405287094733	0.9367127249129389	0.20148064308699917	0.565198432576512	0.7033410165730989	1.0	0.11088137797696693	0.9365013357525259
122.26490013983971	1.0	1.0	1.0	0.018951306126124383	0.9368043328177442	0.2014694626190947	1.0	1.0	1.0	0.24848405287094733	0.9367127249129389	0.20148064308699917	0.565198432576512	0.7033410165730989	1.0	0.11088137797696693	0.9365013357525259
123.26490013983971	1.0	1.0	1.0	0.01835388323426943	0.9368043329290414	0.20146937148875588	1.0	1.0	1.0	0.24469615643882783	0.9367147638483734	0.2014802563985189	0.5651984325775898	0.7033410165730989	1.0	0.10924296968596393	0.9365080252911301
123.26490013983971	1.0	1.0	1.0	0.01835388323426943	0.9368043329290414	0.20146937148875588	1.0	1.0	1.0	0.24469615643882783	0.9367147638483734	0.2014802563985189	0.5651984325775898	0.7033410165730989	1.0	0.10924296968596393	0.9365080252911301
124.26490013983971	1.0	1.0	1.0	0.01777560372502689	0.9368043330354257	0.20146928280729864	1.0	1.0	1.0	0.24096100129842504	0.9367167574052644	0.20147987993292724	0.5651984325786101	0.7033410165730989	1.0	0.10762557825753685	0.9365145676502802
124.26490013983971	1.0	1.0	1.0	0.01777560372502689	0.9368043330354257	0.20146928280729864	1.0	1.0	1.0	0.24096100129842504	0.9367167574052644	0.20147987993292724	0.5651984325786101	0.7033410165730989	1.0	0.10762557825753685	0.9365145676502802
125.26490013983971	1.0	1.0	1.0	0.01721585418183231	0.9368043331371136	0.20146919650891643	1.0	1.0	1.0	0.23727802862574	0.9367187065935038	0.2014795134213093	0.5651984325795761	0.7033410165730989	1.0	0.10602904815635501	0.9365209660519724
125.26490013983971	1.0	1.0	1.0	0.01721585418183231	0.9368043331371136	0.20146919650891643	1.0	1.0	1.0	0.23727802862574	0.9367187065935038	0.2014795134213093	0.5651984325795761	0.7033410165730989	1.0	0.10602904815635501	0.9365209660519724
126.26490013983971	1.0	1.0	1.0	0.01667404084399341	0.9368043332343128	0.20146911252957098	1.0	1.0	1.0	0.2336466788603349	0.9367206124005105	0.20147915660177687	0.5651984325804906	0.7033410165730989	1.0	0.10445322036718063	0.9365272236481819
126.26490013983971	1.0	1.0	1.0	0.01667404084399341	0.9368043332343128	0.20146911252957098	1.0	1.0	1.0	0.2336466788603349	0.9367206124005105	0.20147915660177687	0.5651984325804906	0.7033410165730989	1.0	0.10445322036718063	0.9365272236481819
127.26490013983971	1.0	1.0	1.0	0.01614958897685168	0.936804333327221	0.20146903080694484	1.0	1.0	1.0	0.23006639203618648	0.9367224757917313	0.20147880921928654	0.5651984325813564	0.7033410165730989	1.0	0.10289793264047022	0.9365333435223672
127.26490013983971	1.0	1.0	1.0	0.01614958897685168	0.936804333327221	0.20146903080694484	1.0	1.0	1.0	0.23006639203618648	0.9367224757917313	0.20147880921928654	0.5651984325813564	0.7033410165730989	1.0	0.10289793264047022	0.9365333435223672
128.2649001398397	1.0	1.0	1.0	0.015641942262126042	0.9368043334160279	0.20146895128039513	1.0	1.0	1.0	0.22653660809687368	0.9367242977111286	0.2014784710254623	0.565198432582176	0.7033410165730989	1.0	0.1013630197283008	0.9365393286909447
128.2649001398397	1.0	1.0	1.0	0.015641942262126042	0.9368043334160279	0.20146895128039513	1.0	1.0	1.0	0.22653660809687368	0.9367242977111286	0.2014784710254623	0.565198432582176	0.7033410165730989	1.0	0.1013630197283008	0.9365393286909447
129.2649001398397	1.0	1.0	1.0	0.015150562207791929	0.9368043335009144	0.2014688738909086	1.0	1.0	1.0	0.22305676719568537	0.9367260790816594	0.20147814177842277	0.5651984325829518	0.7033410165730989	1.0	0.09984831361093058	0.9365451821047305
129.2649001398397	1.0	1.0	1.0	0.015150562207791929	0.9368043335009144	0.2014688738909086	1.0	1.0	1.0	0.22305676719568537	0.9367260790816594	0.20147814177842277	0.5651984325829518	0.7033410165730989	1.0	0.09984831361093058	0.9365451821047305
130.2649001398397	1.0	1.0	1.0	0.014674927576869726	0.9368043335820536	0.2014687985810577	1.0	1.0	1.0	0.21962630998121338	0.936727820805742	0.20147782124261304	0.5651984325836863	0.7033410165730989	1.0	0.09835364371429571	0.9365509066503522
130.2649001398397	1.0	1.0	1.0	0.014674927576869726	0.9368043335820536	0.2014687985810577	1.0	1.0	1.0	0.21962630998121338	0.936727820805742	0.20147782124261304	0.5651984325836863	0.7033410165730989	1.0	0.09835364371429571	0.9365509066503522
131.2649001398397	1.0	1.0	1.0	0.014214533834516733	0.9368043336596109	0.20146872529495818	1.0	1.0	1.0	0.21624467786897636	0.9367295237657133	0.2014775091886404	0.5651984325843816	0.7033410165730989	1.0	0.0968788371187373	0.936556505151631
131.2649001398397	1.0	1.0	1.0	0.014214533834516733	0.9368043336596109	0.20146872529495818	1.0	1.0	1.0	0.21624467786897636	0.9367295237657133	0.2014775091886404	0.5651984325843816	0.7033410165730989	1.0	0.0968788371187373	0.936556505151631
132.2649001398397	1.0	1.0	1.0	0.013768892612836085	0.9368043337337444	0.2014686539782274	1.0	1.0	1.0	0.21291131329960195	0.9367311888242753	0.2014772053931147	0.5651984325850399	0.7033410165730989	1.0	0.09542371875924552	0.9365619803709343
132.2649001398397	1.0	1.0	1.0	0.013768892612836085	0.9368043337337444	0.2014686539782274	1.0	1.0	1.0	0.21291131329960195	0.9367311888242753	0.2014772053931147	0.5651984325850399	0.7033410165730989	1.0	0.09542371875924552	0.9365619803709343
133.2649001398397	1.0	1.0	1.0	0.01333753119283496	0.9368043338046051	0.20146858457794417	1.0	1.0	1.0	0.20962565998407565	0.9367328168249323	0.20147690963849255	0.565198432585663	0.7033410165730989	1.0	0.09398811161749979	0.9365673350104993
133.2649001398397	1.0	1.0	1.0	0.01333753119283496	0.9368043338046051	0.20146858457794417	1.0	1.0	1.0	0.20962565998407565	0.9367328168249323	0.20147690963849255	0.565198432585663	0.7033410165730989	1.0	0.09398811161749979	0.9365673350104993
134.2649001398397	1.0	1.0	1.0	0.01291999200298252	0.9368043338723376	0.2014685170426093	1.0	1.0	1.0	0.20638716313654792	0.9367344085924176	0.20147662171292555	0.565198432586253	0.7033410165730989	1.0	0.0925718369059769	0.9365725717137291
134.2649001398397	1.0	1.0	1.0	0.01291999200298252	0.9368043338723376	0.2014685170426093	1.0	1.0	1.0	0.20638716313654792	0.9367344085924176	0.20147662171292555	0.565198432586253	0.7033410165730989	1.0	0.0925718369059769	0.9365725717137291
135.2649001398397	1.0	1.0	1.0	0.012515832133835727	0.93680433393708	0.20146845132210753	1.0	1.0	1.0	0.20319526969517354	0.9367359649331118	0.20147634141011253	0.5651984325868116	0.7033410165730989	1.0	0.09117471424439154	0.9365776930664613
135.2649001398397	1.0	1.0	1.0	0.012515832133835727	0.93680433393708	0.20146845132210753	1.0	1.0	1.0	0.20319526969517354	0.9367359649331118	0.20147634141011253	0.5651984325868116	0.7033410165730989	1.0	0.09117471424439154	0.9365776930664613
136.2649001398397	1.0	1.0	1.0	0.012124622868218094	0.9368043339989641	0.20146838736767034	1.0	1.0	1.0	0.20004942853144103	0.9367374866354504	0.20147606852915548	0.5651984325873404	0.7033410165730989	1.0	0.08979656182872649	0.9365827015982089
136.2649001398397	1.0	1.0	1.0	0.012124622868218094	0.9368043339989641	0.20146838736767034	1.0	1.0	1.0	0.20004942853144103	0.9367374866354504	0.20147606852915548	0.5651984325873404	0.7033410165730989	1.0	0.08979656182872649	0.9365827015982089
137.2649001398397	1.0	1.0	1.0	0.011745949226453082	0.9368043340581164	0.2014683251318396	1.0	1.0	1.0	0.19694909064843413	0.9367389744703235	0.2014758028744191	0.565198432587841	0.7033410165730989	1.0	0.08843719659310254	0.9365875997833754
137.2649001398397	1.0	1.0	1.0	0.011745949226453082	0.9368043340581164	0.2014683251318396	1.0	1.0	1.0	0.19694909064843413	0.9367389744703235	0.2014758028744191	0.565198432587841	0.7033410165730989	1.0	0.08843719659310254	0.9365875997833754
138.2649001398397	1.0	1.0	1.0	0.011379409526169679	0.9368043341146571	0.2014682645684326	1.0	1.0	1.0	0.19389370936845177	0.9367404291914662	0.2014755442553942	0.5651984325883148	0.7033410165730989	1.0	0.08709643436473137	0.9365923900424441
138.2649001398397	1.0	1.0	1.0	0.011379409526169679	0.9368043341146571	0.2014682645684326	1.0	1.0	1.0	0.19389370936845177	0.9367404291914662	0.2014755442553942	0.5651984325883148	0.7033410165730989	1.0	0.08709643436473137	0.9365923900424441
139.2649001398397	1.0	1.0	1.0	0.011024614956213265	0.9368043341687018	0.20146820563250753	1.0	1.0	1.0	0.1908827405103981	0.9367418515358401	0.20147529248656437	0.5651984325887635	0.7033410165730989	1.0	0.0857740900121875	0.9365970747431421
139.2649001398397	1.0	1.0	1.0	0.011024614956213265	0.9368043341687018	0.20146820563250753	1.0	1.0	1.0	0.1908827405103981	0.9367418515358401	0.20147529248656437	0.5651984325887635	0.7033410165730989	1.0	0.0857740900121875	0.9365970747431421
140.2649001398397	1.0	1.0	1.0	0.010681189164209756	0.9368043342203606	0.20146814828033033	1.0	1.0	1.0	0.18791564255734022	0.9367432422240067	0.20147504738727623	0.5651984325891881	0.7033410165730989	1.0	0.08446997758722893	0.9366016562015792
140.2649001398397	1.0	1.0	1.0	0.010681189164209756	0.9368043342203606	0.20146814828033033	1.0	1.0	1.0	0.18791564255734022	0.9367432422240067	0.20147504738727623	0.5651984325891881	0.7033410165730989	1.0	0.08446997758722893	0.9366016562015792
141.2649001398397	1.0	1.0	1.0	0.010348767857345544	0.9368043342697386	0.20146809246934216	1.0	1.0	1.0	0.1849918768146166	0.9367446019604921	0.2014748087816129	0.5651984325895901	0.7033410165730989	1.0	0.08318391046038918	0.9366061366833629
141.2649001398397	1.0	1.0	1.0	0.010348767857345544	0.9368043342697386	0.20146809246934216	1.0	1.0	1.0	0.1849918768146166	0.9367446019604921	0.2014748087816129	0.5651984325895901	0.7033410165730989	1.0	0.08318391046038918	0.9366061366833629
142.2649001398397	1.0	1.0	1.0	0.01002699841593975	0.9368043343169368	0.20146803815812778	1.0	1.0	1.0	0.18211090755886647	0.9367459314341441	0.20147457649827077	0.5651984325899707	0.7033410165730989	1.0	0.08191570145055713	0.9366105184046893
142.2649001398397	1.0	1.0	1.0	0.01002699841593975	0.9368043343169368	0.20146803815812778	1.0	1.0	1.0	0.18211090755886647	0.9367459314341441	0.20147457649827077	0.5651984325899707	0.7033410165730989	1.0	0.08191570145055713	0.9366105184046893
143.2649001398397	1.0	1.0	1.0	0.009715539519398898	0.9368043343620512	0.2014679853063849	1.0	1.0	1.0	0.17927220217833745	0.9367472313184806	0.20147435037043965	0.565198432590331	0.7033410165730989	1.0	0.08066516294875453	0.9366148035334114
143.2649001398397	1.0	1.0	1.0	0.009715539519398898	0.9368043343620512	0.2014679853063849	1.0	1.0	1.0	0.17927220217833745	0.9367472313184806	0.20147435037043965	0.565198432590331	0.7033410165730989	1.0	0.08066516294875453	0.9366148035334114
144.2649001398397	1.0	1.0	1.0	0.0094140607841572	0.936804334405174	0.20146793387489423	1.0	1.0	1.0	0.17647523130481532	0.9367485022720313	0.2014741302356855	0.5651984325906722	0.7033410165730989	1.0	0.07943210703631501	0.9366189941900837
144.2649001398397	1.0	1.0	1.0	0.0094140607841572	0.936804334405174	0.20146793387489423	1.0	1.0	1.0	0.17647523130481532	0.9367485022720313	0.2014741302356855	0.5651984325906722	0.7033410165730989	1.0	0.07943210703631501	0.9366189941900837
145.2649001398397	1.0	1.0	1.0	0.009122242413218446	0.9368043344463928	0.20146788382549033	1.0	1.0	1.0	0.17371946893750906	0.9367497449386708	0.20147391593583677	0.5651984325909951	0.7033410165730989	1.0	0.0782163455976619	0.9366230924489852
145.2649001398397	1.0	1.0	1.0	0.009122242413218446	0.9368043344463928	0.20146788382549033	1.0	1.0	1.0	0.17371946893750906	0.9367497449386708	0.20147391593583677	0.5651984325909951	0.7033410165730989	1.0	0.0782163455976619	0.9366230924489852
146.2649001398397	1.0	1.0	1.0	0.008839774856927697	0.9368043344857918	0.2014678351210334	1.0	1.0	1.0	0.17100439255921132	0.9367509599479446	0.20147370731687322	0.5651984325913009	0.7033410165730989	1.0	0.07701769042787683	0.9366271003391208
146.2649001398397	1.0	1.0	1.0	0.008839774856927697	0.9368043344857918	0.2014678351210334	1.0	1.0	1.0	0.17100439255921132	0.9367509599479446	0.20147370731687322	0.5651984325913009	0.7033410165730989	1.0	0.07701769042787683	0.9366271003391208
147.2649001398397	1.0	1.0	1.0	0.008566358484612971	0.9368043345234515	0.20146778772538163	1.0	1.0	1.0	0.16832948324504404	0.9367521479153882	0.20147350422881785	0.5651984325915903	0.7033410165730989	1.0	0.07583595333524454	0.9366310198451999
147.2649001398397	1.0	1.0	1.0	0.008566358484612971	0.9368043345234515	0.20146778772538163	1.0	1.0	1.0	0.16832948324504404	0.9367521479153882	0.20147350422881785	0.5651984325915903	0.7033410165730989	1.0	0.07583595333524454	0.9366310198451999
148.2649001398397	1.0	1.0	1.0	0.008301703266748598	0.9368043345594484	0.20146774160336445	1.0	1.0	1.0	0.1656942257640875	0.9367533094428389	0.20147330652563153	0.5651984325918643	0.7033410165730989	1.0	0.07467094623895412	0.9366348529085964
148.2649001398397	1.0	1.0	1.0	0.008301703266748598	0.9368043345594484	0.20146774160336445	1.0	1.0	1.0	0.1656942257640875	0.9367533094428389	0.20147330652563153	0.5651984325918643	0.7033410165730989	1.0	0.07467094623895412	0.9366348529085964
149.2649001398397	1.0	1.0	1.0	0.008045528467303106	0.9368043345938561	0.2014676967207564	1.0	1.0	1.0	0.16309810867418076	0.9367544451187403	0.20147311406511037	0.5651984325921237	0.7033410165730989	1.0	0.07352248126213125	0.9366386014282858
149.2649001398397	1.0	1.0	1.0	0.008045528467303106	0.9368043345938561	0.2014676967207564	1.0	1.0	1.0	0.16309810867418076	0.9367544451187403	0.20147311406511037	0.5651984325921237	0.7033410165730989	1.0	0.07352248126213125	0.9366386014282858
150.2649001398397	1.0	1.0	1.0	0.007797562345945285	0.9368043346267448	0.20146765304425168	1.0	1.0	1.0	0.1605406244101713	0.9367555555184406	0.2014729267087857	0.5651984325923692	0.7033410165730989	1.0	0.0723903708203702	0.936642267261764
150.2649001398397	1.0	1.0	1.0	0.007797562345945285	0.9368043346267448	0.20146765304425168	1.0	1.0	1.0	0.1605406244101713	0.9367555555184406	0.2014729267087857	0.5651984325923692	0.7033410165730989	1.0	0.0723903708203702	0.936642267261764
151.2649001398397	1.0	1.0	1.0	0.007557541869792536	0.9368043346581814	0.20146761054143952	1.0	1.0	1.0	0.15802126936588137	0.9367566412044838	0.20147274432182666	0.5651984325926017	0.7033410165730989	1.0	0.07127442770592976	0.9366458522259455
151.2649001398397	1.0	1.0	1.0	0.007557541869792536	0.9368043346581814	0.20146761054143952	1.0	1.0	1.0	0.15802126936588137	0.9367566412044838	0.20147274432182666	0.5651984325926017	0.7033410165730989	1.0	0.07127442770592976	0.9366458522259455
152.2649001398397	1.0	1.0	1.0	0.007325212434395756	0.93680433468823	0.2014675691807801	1.0	1.0	1.0	0.1555395439700496	0.9367577027268947	0.20147256677294537	0.5651984325928218	0.7033410165730989	1.0	0.0701744651677514	0.936649358098043
152.2649001398397	1.0	1.0	1.0	0.007325212434395756	0.93680433468823	0.2014675691807801	1.0	1.0	1.0	0.1555395439700496	0.9367577027268947	0.20147256677294537	0.5651984325928218	0.7033410165730989	1.0	0.0701744651677514	0.936649358098043
153.2649001398397	1.0	1.0	1.0	0.0071003275936647675	0.936804334716952	0.2014675289315811	1.0	1.0	1.0	0.1530949527564969	0.9367587406234578	0.2014723939343044	0.5651984325930302	0.7033410165730989	1.0	0.06909029698745334	0.9366527866164273
153.2649001398397	1.0	1.0	1.0	0.0071003275936647675	0.936804334716952	0.2014675289315811	1.0	1.0	1.0	0.1530949527564969	0.9367587406234578	0.2014723939343044	0.5651984325930302	0.7033410165730989	1.0	0.06909029698745334	0.9366527866164273
154.2649001398397	1.0	1.0	1.0	0.006882648798447833	0.9368043347444059	0.20146748976397502	1.0	1.0	1.0	0.15068700442875663	0.9367597554199889	0.20147222568142684	0.5651984325932273	0.7033410165730989	1.0	0.06802173755144925	0.93665613948147
154.2649001398397	1.0	1.0	1.0	0.006882648798447833	0.9368043347444059	0.20146748976397502	1.0	1.0	1.0	0.15068700442875663	0.9367597554199889	0.20147222568142684	0.5651984325932273	0.7033410165730989	1.0	0.06802173755144925	0.93665613948147
155.2649001398397	1.0	1.0	1.0	0.006671945143487924	0.9368043347706477	0.20146745164889696	1.0	1.0	1.0	0.14831521191940072	0.9367607476306022	0.20147206189310837	0.5651984325934141	0.7033410165730989	1.0	0.06696860191933546	0.9366594183563672
155.2649001398397	1.0	1.0	1.0	0.006671945143487924	0.9368043347706477	0.20146745164889696	1.0	1.0	1.0	0.14831521191940072	0.9367607476306022	0.20147206189310837	0.5651984325934141	0.7033410165730989	1.0	0.06696860191933546	0.9366594183563672
156.2649001398397	1.0	1.0	1.0	0.006467993122487348	0.9368043347957309	0.20146741455806302	1.0	1.0	1.0	0.14597909244428517	0.9367617177579703	0.20147190245133206	0.5651984325935908	0.7033410165730989	1.0	0.06593070588868598	0.936662624867946
156.2649001398397	1.0	1.0	1.0	0.006467993122487348	0.9368043347957309	0.20146741455806302	1.0	1.0	1.0	0.14597909244428517	0.9367617177579703	0.20147190245133206	0.5651984325935908	0.7033410165730989	1.0	0.06593070588868598	0.936662624867946
157.2649001398397	1.0	1.0	1.0	0.0062705763910209005	0.9368043348197065	0.2014673784639494	1.0	1.0	1.0	0.14367816755192964	0.936762666293579	0.2014717472411849	0.5651984325937581	0.7033410165730989	1.0	0.06490786605639005	0.9366657606074535
157.2649001398397	1.0	1.0	1.0	0.0062705763910209005	0.9368043348197065	0.2014673784639494	1.0	1.0	1.0	0.14367816755192964	0.936762666293579	0.2014717472411849	0.5651984325937581	0.7033410165730989	1.0	0.06490786605639005	0.9366657606074535
158.2649001398397	1.0	1.0	1.0	0.006079485537046056	0.9368043348426236	0.20146734333977187	1.0	1.0	1.0	0.14141196316823926	0.9367635937179758	0.2014715961507769	0.5651984325939166	0.7033410165730989	1.0	0.06389989987666268	0.9366688271313287
158.2649001398397	1.0	1.0	1.0	0.006079485537046056	0.9368043348426236	0.20146734333977187	1.0	1.0	1.0	0.14141196316823926	0.9367635937179758	0.2014715961507769	0.5651984325939166	0.7033410165730989	1.0	0.06389989987666268	0.9366688271313287
159.2649001398397	1.0	1.0	1.0	0.005894517858766763	0.9368043348645289	0.20146730915946598	1.0	1.0	1.0	0.13918000963676788	0.9367645005010139	0.20147144907116188	0.5651984325940665	0.7033410165730989	1.0	0.06290662571585424	0.9366718259619585
159.2649001398397	1.0	1.0	1.0	0.005894517858766763	0.9368043348645289	0.20146730915946598	1.0	1.0	1.0	0.13918000963676788	0.9367645005010139	0.20147144907116188	0.5651984325940665	0.7033410165730989	1.0	0.06290662571585424	0.9366718259619585
160.2649001398397	1.0	1.0	1.0	0.00571547714961521	0.936804334885467	0.2014672758976677	1.0	1.0	1.0	0.1369818417547162	0.9367653871020899	0.20147130589626072	0.5651984325942085	0.7033410165730989	1.0	0.06192786290418114	0.9366747585884169
160.2649001398397	1.0	1.0	1.0	0.00571547714961521	0.936804334885467	0.2014672758976677	1.0	1.0	1.0	0.1369818417547162	0.9367653871020899	0.20147130589626072	0.5651984325942085	0.7033410165730989	1.0	0.06192786290418114	0.9366747585884169
161.2649001398397	1.0	1.0	1.0	0.005542173490123478	0.9368043349054807	0.20146724352969453	1.0	1.0	1.0	0.13481699880484982	0.9367662539703764	0.20147116652278632	0.565198432594343	0.7033410165730989	1.0	0.06096343178449544	0.9366776264671882
161.2649001398397	1.0	1.0	1.0	0.005542173490123478	0.9368043349054807	0.20146724352969453	1.0	1.0	1.0	0.13481699880484982	0.9367662539703764	0.20147116652278632	0.565198432594343	0.7033410165730989	1.0	0.06096343178449544	0.9366776264671882
162.2649001398397	1.0	1.0	1.0	0.0053744230464643035	0.9368043349246107	0.20146721203152732	1.0	1.0	1.0	0.13268502458351666	0.9367671015450497	0.2014710308501706	0.5651984325944702	0.7033410165730989	1.0	0.06001315375820763	0.9366804310228758
