t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
282.2748059226132	1.0	1.0	1.0	1.0	0.0004651080204370796	0.2790395110246422	1.0	1.0	1.0	1.0	0.004714976003267961	0.37876347692145473	0.44009090936670464	0.07910086451567479	1.0	0.49999999999999956	0.017002284676932135
283.2748059226132	1.0	1.0	1.0	1.0	0.00045811765721663205	0.2761472498122514	1.0	1.0	1.0	1.0	0.004621077885004495	0.3756319897073666	0.44009090936670464	0.07798276844553417	1.0	0.49999999999999956	0.016694670383968612
284.2748059226132	1.0	1.0	1.0	1.0	0.000451314389789024	0.27327584975532815	1.0	1.0	1.0	1.0	0.00452910042937552	0.3725082303260302	0.44009090936670464	0.0768776201657452	1.0	0.49999999999999956	0.016392410111884973
285.2748059226132	1.0	1.0	1.0	1.0	0.0004446932105695857	0.2704255740405049	1.0	1.0	1.0	1.0	0.004439005310333377	0.36939260937294643	0.44009090936670464	0.07578533443022908	1.0	0.49999999999999956	0.016095417754337916
286.2748059226132	1.0	1.0	1.0	1.0	0.0004382492460007352	0.26759667537735043	1.0	1.0	1.0	1.0	0.004350754938862247	0.3662855327183757	0.44009090936670464	0.07470582508800305	1.0	0.49999999999999956	0.015803608405838995
287.2748059226132	1.0	1.0	1.0	1.0	0.0004319777529647675	0.2647893959942524	1.0	1.0	1.0	1.0	0.004264312449626251	0.36318740132923105	0.44009090936670464	0.07363900512380962	1.0	0.49999999999999956	0.015516898350019659
288.2748059226132	1.0	1.0	1.0	1.0	0.00042587411529265554	0.2620039676437926	1.0	1.0	1.0	1.0	0.004179641687834206	0.36009861109650426	0.44009090936670464	0.07258478669823486	1.0	0.49999999999999956	0.015235205047858656
289.2748059226132	1.0	1.0	1.0	1.0	0.00041993384036629163	0.2592406116174095	1.0	1.0	1.0	1.0	0.004096707196318305	0.3570195526683449	0.44009090936670464	0.07154308118730716	1.0	0.49999999999999956	0.014958447125878164
290.2748059226132	1.0	1.0	1.0	1.0	0.00041415255581167	0.2564995387691297	1.0	1.0	1.0	1.0	0.0040154742028240655	0.35395061128890065	0.44009090936670464	0.07051379922156883	1.0	0.49999999999999956	0.014686544364314677
291.2748059226132	1.0	1.0	1.0	1.0	0.0004085260062805753	0.253780949548141	1.0	1.0	1.0	1.0	0.00393590860750884	0.35089216664301814	0.44009090936670464	0.06949685072461297	1.0	0.49999999999999956	0.01441941768527057
292.2748059226132	1.0	1.0	1.0	1.0	0.00040305005031840863	0.2510850340399733	1.0	1.0	1.0	1.0	0.0038579769706462265	0.3478445927068932	0.44009090936670464	0.06849214495107896	1.0	0.49999999999999956	0.014156989140851934
293.2748059226132	1.0	1.0	1.0	1.0	0.00039772065731584597	0.24841197201604046	1.0	1.0	1.0	1.0	0.0037816465005337018	0.3448082576047483	0.44009090936670464	0.06749959052410032	1.0	0.49999999999999956	0.013899181901298166
294.2748059226132	1.0	1.0	1.0	1.0	0.0003925339045420844	0.24576193299129467	1.0	1.0	1.0	1.0	0.00370688504160082	0.34178352347160634	0.44009090936670464	0.06651909547219889	1.0	0.49999999999999956	0.013645920243108539
295.2748059226132	1.0	1.0	1.0	1.0	0.00038748597425749344	0.24313507628973424	1.0	1.0	1.0	1.0	0.003633661062715324	0.33877074632221865	0.44009090936670464	0.06555056726562036	1.0	0.49999999999999956	0.013397129537170795
296.2748059226132	1.0	1.0	1.0	1.0	0.00038257315090354545	0.24053155111750174	1.0	1.0	1.0	1.0	0.003561943645684531	0.3357702759261958	0.44009090936670464	0.06459391285210599	1.0	0.49999999999999956	0.013152736236896615
297.2748059226132	1.0	1.0	1.0	1.0	0.000377791818367957	0.23795149664330434	1.0	1.0	1.0	1.0	0.0034917024739493634	0.33278245568938014	0.44009090936670464	0.06364903869209643	1.0	0.49999999999999956	0.012912667866368637
298.2748059226132	1.0	1.0	1.0	1.0	0.0003731384573230285	0.23539504208588308	1.0	1.0	1.0	1.0	0.0034229078214684117	0.32980762254148926	0.44009090936670464	0.06271585079336363	1.0	0.49999999999999956	0.012676853008503502
299.2748059226132	1.0	1.0	1.0	1.0	0.0003686096426352224	0.23286230680825537	1.0	1.0	1.0	1.0	0.0033555305417894256	0.32684610683005005	0.44009090936670464	0.06179425474506743	1.0	0.49999999999999956	0.01244522129323522
300.2748059226132	1.0	1.0	1.0	1.0	0.0003642020408440737	0.23035340041845123	1.0	1.0	1.0	1.0	0.0032895420573056514	0.32389823222063396	0.44009090936670464	0.06088415575123379	1.0	0.49999999999999956	0.012217703385723026
301.2748059226132	1.0	1.0	1.0	1.0	0.0003599124077085771	0.22786842287646183	1.0	1.0	1.0	1.0	0.003224914348694439	0.32096431560339517	0.44009090936670464	0.059985458663652215	1.0	0.49999999999999956	0.011994230974587655
302.2748059226132	1.0	1.0	1.0	1.0	0.00035573758581924415	0.22540746460711758	1.0	1.0	1.0	1.0	0.00316161994453557	0.31804466700590445	0.44009090936670464	0.05909806801419008	1.0	0.49999999999999956	0.011774736760179866
303.2748059226132	1.0	1.0	1.0	1.0	0.00035167450227407385	0.2229706066186117	1.0	1.0	1.0	1.0	0.0030996319111067662	0.3151395895122628	0.44009090936670464	0.05822188804652235	1.0	0.49999999999999956	0.011559154442884852
304.2748059226132	1.0	1.0	1.0	1.0	0.0003477201664167251	0.2205579206263853	1.0	1.0	1.0	1.0	0.003038923842353861	0.31224937918847095	0.44009090936670464	0.0573568227472751	1.0	0.49999999999999956	0.011347418711466026
305.2748059226132	1.0	1.0	1.0	1.0	0.00034387166763522677	0.2181694691820896	1.0	1.0	1.0	1.0	0.002979469850033128	0.30937432501402284	0.44009090936670464	0.05650277587658217	1.0	0.49999999999999956	0.011139465231451531
306.2748059226132	1.0	1.0	1.0	1.0	0.00034012617321960457	0.21580530580734286	1.0	1.0	1.0	1.0	0.002921244554023293	0.3065147088196824	0.44009090936670464	0.055659650998054255	1.0	0.49999999999999956	0.010935230633566669
307.2748059226132	1.0	1.0	1.0	1.0	0.0003364809262768486	0.2134654751319997	1.0	1.0	1.0	1.0	0.0028642230728047574	0.30367080523139744	0.44009090936670464	0.05482735150816024	1.0	0.49999999999999956	0.010734652502215301
308.2748059226132	1.0	1.0	1.0	1.0	0.0003329332437016859	0.21115001303665312	1.0	1.0	1.0	1.0	0.0028083810141035963	0.300842881620295	0.44009090936670464	0.054005780665021125	1.0	0.49999999999999956	0.010537669364013147
309.2748059226132	1.0	1.0	1.0	1.0	0.00032948051420166546	0.20885894679909184	1.0	1.0	1.0	1.0	0.0027536944656979074	0.29803119805869704	0.44009090936670464	0.05319484161661685	1.0	0.49999999999999956	0.010344220676375747
310.2748059226132	1.0	1.0	1.0	1.0	0.000326120196375101	0.20659229524443812	1.0	1.0	1.0	1.0	0.0027001399863841088	0.2952360072820883	0.44009090936670464	0.0523944374284071	1.0	0.49999999999999956	0.010154246816163772
311.2748059226132	1.0	1.0	1.0	1.0	0.00032284981684045747	0.20435006889869461	1.0	1.0	1.0	1.0	0.0026476945971008066	0.29245755465696166	0.44009090936670464	0.051604471110367145	1.0	0.49999999999999956	0.009967689068388191
312.2748059226132	1.0	1.0	1.0	1.0	0.00031966696841580406	0.20213227014543278	1.0	1.0	1.0	1.0	0.0025963357722078744	0.2896960781544605	0.44009090936670464	0.05082484564344036	1.0	0.49999999999999956	0.009784489614977698
313.2748059226132	1.0	1.0	1.0	1.0	0.0003165693083469941	0.19993889338535842	1.0	1.0	1.0	1.0	0.0025460414309184075	0.2869518083297319	0.44009090936670464	0.050055464005409105	1.0	0.49999999999999956	0.009604591523610706
314.2748059226132	1.0	1.0	1.0	1.0	0.000313554556583267	0.19776992519849587	1.0	1.0	1.0	1.0	0.002496789928881238	0.2842249683068983	0.44009090936670464	0.04929622919618627	1.0	0.49999999999999956	0.009427938736614069
315.2748059226132	1.0	1.0	1.0	1.0	0.00031062049409900385	0.19562534450873542	1.0	1.0	1.0	1.0	0.002448560049911723	0.28151577376955206	0.44009090936670464	0.04854704426252976	1.0	0.49999999999999956	0.009254476059930598
316.2748059226132	1.0	1.0	1.0	1.0	0.0003077649612604003	0.19350512275049475	1.0	1.0	1.0	1.0	0.0024013309978685327	0.2788244329566696	0.44009090936670464	0.04780781232218266	1.0	0.49999999999999956	0.009084149152157323
317.2748059226132	1.0	1.0	1.0	1.0	0.0003049858562358558	0.19140922403725008	1.0	1.0	1.0	1.0	0.0023550823886741967	0.2761511466638405	0.44009090936670464	0.04707843658744209	1.0	0.49999999999999956	0.008916904513656343
318.2748059226132	1.0	1.0	1.0	1.0	0.00030228113344890807	0.1893376053316979	1.0	1.0	1.0	1.0	0.002309794242477188	0.2734961082497003	0.44009090936670464	0.046358820388159874	1.0	0.49999999999999956	0.008752689475740032
319.2748059226132	1.0	1.0	1.0	1.0	0.0002996488020725747	0.18729021661731474	1.0	1.0	1.0	1.0	0.0022654469759533424	0.27085950364745276	0.44009090936670464	0.04564886719417858	1.0	0.49999999999999956	0.008591452189932224
320.2748059226132	1.0	1.0	1.0	1.0	0.0002970869245639933	0.1852670010710874	1.0	1.0	1.0	1.0	0.0022220213947444427	0.26824151138136465	0.44009090936670464	0.04494848063720655	1.0	0.49999999999999956	0.008433141617306943
321.2748059226132	1.0	1.0	1.0	1.0	0.00029459361523828166	0.1832678952371935	1.0	1.0	1.0	1.0	0.002179498686031818	0.26564230258811083	0.44009090936670464	0.04425756453213592	1.0	0.49999999999999956	0.00827770751790614
322.2748059226132	1.0	1.0	1.0	1.0	0.0002921670388805685	0.18129282920141687	1.0	1.0	1.0	1.0	0.0021378604112428264	0.26306204104284625	0.44009090936670464	0.043576022897807744	1.0	0.49999999999999956	0.008125100440237797
323.2748059226132	1.0	1.0	1.0	1.0	0.00028980540939517295	0.17934172676609064	1.0	1.0	1.0	1.0	0.002097088498888126	0.2605008831898779	0.44009090936670464	0.04290375997722857	1.0	0.49999999999999956	0.007975271710855693
324.2748059226132	1.0	1.0	1.0	1.0	0.00028750698849093817	0.17741450562536576	1.0	1.0	1.0	1.0	0.00205716523752765	0.25795897817780755	0.44009090936670464	0.04224068025724304	1.0	0.49999999999999956	0.007828173424022016
325.2748059226132	1.0	1.0	1.0	1.0	0.00028527008440175225	0.17551107754061043	1.0	1.0	1.0	1.0	0.002018073268863234	0.25543646789901375	0.44009090936670464	0.04158668848766728	1.0	0.49999999999999956	0.007683758431453961
326.2748059226132	1.0	1.0	1.0	1.0	0.0002830930506413138	0.17363134851575235	1.0	1.0	1.0	1.0	0.0019797955809558684	0.2529334870333402	0.44009090936670464	0.04094168969988793	1.0	0.49999999999999956	0.007541980332155329
327.2748059226132	1.0	1.0	1.0	1.0	0.00028097428479122594	0.17177521897238243	1.0	1.0	1.0	1.0	0.0019423155015655654	0.2504501630958553	0.44009090936670464	0.04030558922493203	1.0	0.49999999999999956	0.0074027934623341046
328.2748059226132	1.0	1.0	1.0	1.0	0.00027891222732152725	0.16994258392444522	1.0	1.0	1.0	1.0	0.001905616691611864	0.2479866164885475	0.44009090936670464	0.03967829271101288	1.0	0.49999999999999956	0.0072661528854068985
329.2748059226132	1.0	1.0	1.0	1.0	0.0002769053604427903	0.1681333331523491	1.0	1.0	1.0	1.0	0.0018696831387530154	0.2455429605558179	0.44009090936670464	0.03905970614055743	1.0	0.49999999999999956	0.00713201438209107
330.2748059226132	1.0	1.0	1.0	1.0	0.0002749522069889441	0.16634735137633458	1.0	1.0	1.0	1.0	0.0018344991510819122	0.24311930164363382	0.44009090936670464	0.03844973584672067	1.0	0.49999999999999956	0.007000334440585276
331.2748059226132	1.0	1.0	1.0	1.0	0.00027305132932999737	0.16458451842894778	1.0	1.0	1.0	1.0	0.0018000493509368605	0.2407157391622031	0.44009090936670464	0.03784828852939273	1.0	0.49999999999999956	0.006871070246839141
332.2748059226132	1.0	1.0	1.0	1.0	0.0002712013283138624	0.16284470942647142	1.0	1.0	1.0	1.0	0.0017663186688253033	0.2383323656520311	0.44009090936670464	0.037255271270704535	1.0	0.49999999999999956	0.006744179674912648
333.2748059226132	1.0	1.0	1.0	1.0	0.00026940084223650134	0.1611277949391732	1.0	1.0	1.0	1.0	0.0017332923374586418	0.23596926685322098	0.44009090936670464	0.036670591550037976	1.0	0.49999999999999956	0.006619621277425822
334.2748059226132	1.0	1.0	1.0	1.0	0.0002676485458396357	0.15943364116023842	1.0	1.0	1.0	1.0	0.0017009558858963139	0.23362652177787813	0.44009090936670464	0.03609415725854662	1.0	0.49999999999999956	0.0064973542760991924
335.2748059226132	1.0	1.0	1.0	1.0	0.00026594314933528235	0.15776211007325955	1.0	1.0	1.0	1.0	0.0016692951337973216	0.2313042027854799	0.44009090936670464	0.03552587671319317	1.0	0.49999999999999956	0.006377338552385477
336.2748059226132	1.0	1.0	1.0	1.0	0.00026428339745639774	0.15611305961816302	1.0	1.0	1.0	1.0	0.0016382961857774173	0.2290023756610726	0.44009090936670464	0.03496565867030985	1.0	0.49999999999999956	0.006259534638192868
337.2748059226132	1.0	1.0	1.0	1.0	0.00026266806853293104	0.1544863438554594	1.0	1.0	1.0	1.0	0.0016079454258701867	0.22672109969615775	0.44009090936670464	0.03441341233868825	1.0	0.49999999999999956	0.006143903706700248
338.2748059226132	1.0	1.0	1.0	1.0	0.0002610959735926068	0.15288181312870974	1.0	1.0	1.0	1.0	0.0015782295120902864	0.2244604277721312	0.44009090936670464	0.03386904739220481	1.0	0.49999999999999956	0.006030407563264615
339.2748059226132	1.0	1.0	1.0	1.0	0.00025956595548577504	0.15129931422510737	1.0	1.0	1.0	1.0	0.001549135371097121	0.22222040644613872	0.44009090936670464	0.03333247398198874	1.0	0.49999999999999956	0.005919008636420941
340.2748059226132	1.0	1.0	1.0	1.0	0.00025807688803368455	0.14973869053408048	1.0	1.0	1.0	1.0	0.0015206501929572657	0.22000107603921407	0.44009090936670464	0.03280360274813874	1.0	0.49999999999999956	0.00580966996897464
341.2748059226132	1.0	1.0	1.0	1.0	0.0002566276751995523	0.1481997822038271	1.0	1.0	1.0	1.0	0.0014927614260039656	0.21780247072656592	0.44009090936670464	0.032282344830995256	1.0	0.49999999999999956	0.005702355209186786
342.2748059226132	1.0	1.0	1.0	1.0	0.00025521725028181927	0.14668242629569966	1.0	1.0	1.0	1.0	0.0014654567717920632	0.21562461862988186	0.44009090936670464	0.03176861188197501	1.0	0.49999999999999956	0.0055970286020521585
343.2748059226132	1.0	1.0	1.0	1.0	0.0002538445751289986	0.14518645693636303	1.0	1.0	1.0	1.0	0.0014387241801467328	0.21346754191151937	0.44009090936670464	0.03126231607397447	1.0	0.49999999999999956	0.005493654980670165
344.2748059226132	1.0	1.0	1.0	1.0	0.000252508639375538	0.14371170546765466	1.0	1.0	1.0	1.0	0.001412551844304419	0.21133125687045534	0.44009090936670464	0.030763370111349154	1.0	0.49999999999999956	0.005392199757708642
345.2748059226132	1.0	1.0	1.0	1.0	0.00025120845969813443	0.14225800059408175	1.0	1.0	1.0	1.0	0.0013869281961444047	0.20921577403986735	0.44009090936670464	0.03027168723947549	1.0	0.49999999999999956	0.0052926289169605
346.2748059226132	1.0	1.0	1.0	1.0	0.00024994307909195307	0.1408251685278957	1.0	1.0	1.0	1.0	0.001361841901509448	0.20712109828622252	0.44009090936670464	0.029787181253902215	1.0	0.49999999999999956	0.005194909004993139
347.2748059226132	1.0	1.0	1.0	1.0	0.0002487115661662185	0.13941303313168893	1.0	1.0	1.0	1.0	0.0013372818556139615	0.2050472289097511	0.44009090936670464	0.029309766509098133	1.0	0.49999999999999956	0.005099007122890512
348.2748059226132	1.0	1.0	1.0	1.0	0.00024751301445865903	0.13802141605846507	1.0	1.0	1.0	1.0	0.0013132371785382177	0.2029941597461845	0.44009090936670464	0.02883935792680316	1.0	0.49999999999999956	0.005004890918087707
349.2748059226132	1.0	1.0	1.0	1.0	0.00024634654176829986	0.13665013688913777	1.0	1.0	1.0	1.0	0.0012896972108070964	0.20096187926963993	0.44009090936670464	0.02837587100398961	1.0	0.49999999999999956	0.004912528576297854
350.2748059226132	1.0	1.0	1.0	1.0	0.00024521128950611386	0.1352990132674189	1.0	1.0	1.0	1.0	0.0012666515090519036	0.19895037069653582	0.44009090936670464	0.02791922182044063	1.0	0.49999999999999956	0.004821888813531151
351.2748059226132	1.0	1.0	1.0	1.0	0.00024410642206305216	0.13396786103206096	1.0	1.0	1.0	1.0	0.0012440898417538197	0.19695961209042465	0.44009090936670464	0.027469327045952736	1.0	0.49999999999999956	0.0047329408682057605
352.2748059226132	1.0	1.0	1.0	1.0	0.00024303112619498922	0.13265649434642354	1.0	1.0	1.0	1.0	0.0012220021850675525	0.19498957646763268	0.44009090936670464	0.027026103947169443	1.0	0.49999999999999956	0.004645654493350309
353.2748059226132	1.0	1.0	1.0	1.0	0.00024198461042412977	0.1313647258253379	1.0	1.0	1.0	1.0	0.0012003787187237916	0.19304023190359818	0.44009090936670464	0.02658947039405284	1.0	0.49999999999999956	0.004559999948897684
354.2748059226132	1.0	1.0	1.0	1.0	0.00024096610445643697	0.13009236665924775	1.0	1.0	1.0	1.0	0.0011792098220090863	0.19111154163980265	0.44009090936670464	0.026159344866000137	1.0	0.49999999999999956	0.0044759479940697944
355.2748059226132	1.0	1.0	1.0	1.0	0.0002399748586146529	0.1288392267356087	1.0	1.0	1.0	1.0	0.0011584860698217818	0.18920346419119202	0.44009090936670464	0.025735646457612053	1.0	0.49999999999999956	0.004393469879852955
356.2748059226132	1.0	1.0	1.0	1.0	0.00023901014328649435	0.1276051147575324	1.0	1.0	1.0	1.0	0.0011381982288026795	0.18731595345398772	0.44009090936670464	0.02531829488411996	1.0	0.49999999999999956	0.004312537341563497
357.2748059226132	1.0	1.0	1.0	1.0	0.0002380712483876174	0.12638983835966575	1.0	1.0	1.0	1.0	0.0011183372535390978	0.18544895881378992	0.44009090936670464	0.02490721048647866	1.0	0.49999999999999956	0.0042331225915032125
358.2748059226132	1.0	1.0	1.0	1.0	0.0002371574828389557	0.12519320422129815	1.0	1.0	1.0	1.0	0.001098894282841038	0.18360242525387854	0.44009090936670464	0.02450231423613168	1.0	0.49999999999999956	0.0041551983117042056
359.2748059226132	1.0	1.0	1.0	1.0	0.00023626817405804763	0.12401501817669416	1.0	1.0	1.0	1.0	0.0010798606360881747	0.18177629346361956	0.44009090936670464	0.024103527739455902	1.0	0.49999999999999956	0.004078737646762696
360.2748059226132	1.0	1.0	1.0	1.0	0.00023540266746397822	0.12285508532265182	1.0	1.0	1.0	1.0	0.001061227809646412	0.1799704999468881	0.44009090936670464	0.02371077324189228	1.0	0.49999999999999956	0.004003714196761319
361.2748059226132	1.0	1.0	1.0	1.0	0.0002345603259955709	0.12171321012328984	1.0	1.0	1.0	1.0	0.001042987473352767	0.17818497713042136	0.44009090936670464	0.023323973631769513	1.0	0.49999999999999956	0.00393010201027942
362.2748059226132	1.0	1.0	1.0	1.0	0.00023374052964247492	0.1205891965120703	1.0	1.0	1.0	1.0	0.001025131467067359	0.17641965347201832	0.44009090936670464	0.02294305244382728	1.0	0.49999999999999956	0.003857875577490849
363.2748059226132	1.0	1.0	1.0	1.0	0.0002329426749888032	0.11948284799106589	1.0	1.0	1.0	1.0	0.001007651797291308	0.17467445356850536	0.44009090936670464	0.022567933862445808	1.0	0.49999999999999956	0.0037870098233487278
364.2748059226132	1.0	1.0	1.0	1.0	0.00023216617476898445	0.1183939677274837	1.0	1.0	1.0	1.0	0.0009905406338493543	0.17294929826338984	0.44009090936670464	0.02219854272458837	1.0	0.49999999999999956	0.0037174801008566473
365.2748059226132	1.0	1.0	1.0	1.0	0.000231410457435503	0.11732235864746018	1.0	1.0	1.0	1.0	0.0009737903066360428	0.17124410475412688	0.44009090936670464	0.02183480452246332	1.0	0.49999999999999956	0.0036492621844257424
366.2748059226132	1.0	1.0	1.0	1.0	0.00023067496673820787	0.11626782352714393	1.0	1.0	1.0	1.0	0.0009573933024243235	0.16955878669892688	0.44009090936670464	0.021476645405912178	1.0	0.49999999999999956	0.0035823322633170714
367.2748059226132	1.0	1.0	1.0	1.0	0.00022995916131488163	0.11523016508108566	1.0	1.0	1.0	1.0	0.0009413422617354442	0.16789325432303442	0.44009090936670464	0.02112399218453031	1.0	0.49999999999999956	0.003516666935168716
368.2748059226132	1.0	1.0	1.0	1.0	0.00022926251429276754	0.1142091860479568	1.0	1.0	1.0	1.0	0.0009256299757690263	0.16624741452441189	0.44009090936670464	0.020776772329526565	1.0	0.49999999999999956	0.003452243199607002
369.2748059226132	1.0	1.0	1.0	1.0	0.00022858451290076184	0.11320468927361974	1.0	1.0	1.0	1.0	0.0009102493833922356	0.1646211709787639	0.44009090936670464	0.02043491397532831	1.0	0.49999999999999956	0.0033890384519412366
370.2748059226132	1.0	1.0	1.0	1.0	0.00022792465809198554	0.11221647779157562	1.0	1.0	1.0	1.0	0.0008951935681869732	0.1630144242438414	0.44009090936670464	0.020098345920938142	1.0	0.49999999999999956	0.0033270304769413275
371.2748059226132	1.0	1.0	1.0	1.0	0.00022728246417645808	0.111244354900816	1.0	1.0	1.0	1.0	0.0008804557555540341	0.16142707186296712	0.44009090936670464	0.01976699763104853	1.0	0.49999999999999956	0.0032661974426976626
372.2748059226132	1.0	1.0	1.0	1.0	0.00022665745846360238	0.11028812424110765	1.0	1.0	1.0	1.0	0.0008660293098731941	0.15985900846772608	0.44009090936670464	0.019440799236920603	1.0	0.49999999999999956	0.0032065178945626005
373.2748059226132	1.0	1.0	1.0	1.0	0.0002260491809143182	0.10934758986574053	1.0	1.0	1.0	1.0	0.0008519077317182058	0.15831012587976867	0.44009090936670464	0.019119681537033195	1.0	0.49999999999999956	0.003147970749172919
374.2748059226132	1.0	1.0	1.0	1.0	0.00022545718380236762	0.10842255631177068	1.0	1.0	1.0	1.0	0.0008380846551256991	0.15678031321167524	0.44009090936670464	0.0188035759975082	1.0	0.49999999999999956	0.00309053528855256
375.2748059226132	1.0	1.0	1.0	1.0	0.00022488103138482363	0.10751282866779104	1.0	1.0	1.0	1.0	0.0008245538449169991	0.1552694569668345	0.44009090936670464	0.018492414752318248	1.0	0.49999999999999956	0.0030341911542950016
376.2748059226132	1.0	1.0	1.0	1.0	0.00022432029958133895	0.10661821263926437	1.0	1.0	1.0	1.0	0.0008113091940718904	0.15377744113829017	0.44009090936670464	0.018186130603282592	1.0	0.49999999999999956	0.002978918341824574
377.2748059226132	1.0	1.0	1.0	1.0	0.00022377457566199918	0.10573851461145382	1.0	1.0	1.0	1.0	0.000798344721153374	0.15230414730651284	0.44009090936670464	0.017884657019857097	1.0	0.49999999999999956	0.0029246971947360424
378.2748059226132	1.0	1.0	1.0	1.0	0.00022324345794353057	0.10487354170998746	1.0	1.0	1.0	1.0	0.0007856545677824771	0.15084945473605677	0.44009090936670464	0.01758792813872406	1.0	0.49999999999999956	0.0028715083992117566
379.2748059226132	1.0	1.0	1.0	1.0	0.00022272655549363874	0.10402310185909375	1.0	1.0	1.0	1.0	0.000773232996162193	0.14941324047106308	0.44009090936670464	0.017295878763187597	1.0	0.49999999999999956	0.0028193329785156747
380.2748059226132	1.0	1.0	1.0	1.0	0.00022222348784326068	0.10318700383754675	1.0	1.0	1.0	1.0	0.0007610743866496437	0.147995379429574	0.44009090936670464	0.017008444362380224	1.0	0.49999999999999956	0.002768152287563554
381.2748059226132	1.0	1.0	1.0	1.0	0.0002217338847065182	0.10236505733235941	1.0	1.0	1.0	1.0	0.000749173235375573	0.14659574449662435	0.44009090936670464	0.016725561070286152	1.0	0.49999999999999956	0.002717948007568606
382.2748059226132	1.0	1.0	1.0	1.0	0.00022125738570816692	0.10155707299026463	1.0	1.0	1.0	1.0	0.0007375241519102933	0.14521420661607914	0.44009090936670464	0.016447165684586814	1.0	0.49999999999999956	0.0026687021407618967
383.2748059226132	1.0	1.0	1.0	1.0	0.00022079364011833995	0.10076286246702444	1.0	1.0	1.0	1.0	0.0007261218569752224	0.14385063488118827	0.44009090936670464	0.016173195665333987	1.0	0.49999999999999956	0.002620397005186781
384.2748059226132	1.0	1.0	1.0	1.0	0.00022034230659439115	0.09998223847460773	1.0	1.0	1.0	1.0	0.0007149611801991648	0.14250489662383148	0.44009090936670464	0.015903589133455843	1.0	0.49999999999999956	0.002573015229566647
385.2748059226132	1.0	1.0	1.0	1.0	0.00021990305292964783	0.09921501482627765	1.0	1.0	1.0	1.0	0.0007040370579185027	0.14117685750242862	0.44009090936670464	0.01563828486910117	1.0	0.49999999999999956	0.0025265397482452517
386.2748059226132	1.0	1.0	1.0	1.0	0.00021947555580888815	0.0984610064796303	1.0	1.0	1.0	1.0	0.0006933445310204786	0.1398663815884926	0.44009090936670464	0.015377222309826915	1.0	0.49999999999999956	0.002480953796198918
387.2748059226132	1.0	1.0	1.0	1.0	0.00021905950057036304	0.09772002957762611	1.0	1.0	1.0	1.0	0.0006828787428287644	0.1385733314518043	0.44009090936670464	0.015120341548634144	1.0	0.49999999999999956	0.0024362409041198707
388.2748059226132	1.0	1.0	1.0	1.0	0.00021865458097418755	0.0969919014876562	1.0	1.0	1.0	1.0	0.0006726349370305257	0.1372975682441905	0.44009090936670464	0.014867583331857387	1.0	0.49999999999999956	0.0023923848935699737
389.2748059226132	1.0	1.0	1.0	1.0	0.00021826049897693124	0.09627644083868572	1.0	1.0	1.0	1.0	0.0006626084556442053	0.136038951781888	0.44009090936670464	0.01461888905691233	1.0	0.49999999999999956	0.0023493698722041488
390.2748059226132	1.0	1.0	1.0	1.0	0.0002178769645122416	0.0955734675565164	1.0	1.0	1.0	1.0	0.0006527947370272597	0.13479734062647875	0.44009090936670464	0.014374200769906658	1.0	0.49999999999999956	0.0023071802290627347
391.2748059226132	1.0	1.0	1.0	1.0	0.00021750369527733895	0.09488280289721063	1.0	1.0	1.0	1.0	0.0006431893139231007	0.13357259216438286	0.44009090936670464	0.014133461163118822	1.0	0.49999999999999956	0.002265800629932059
392.2748059226132	1.0	1.0	1.0	1.0	0.00021714041652522585	0.09420426947871935	1.0	1.0	1.0	1.0	0.0006337878115465017	0.13236456268489757	0.44009090936670464	0.013896613572349404	1.0	0.49999999999999956	0.002225216012772488
393.2748059226132	1.0	1.0	1.0	1.0	0.00021678686086245804	0.09353769131075602	1.0	1.0	1.0	1.0	0.0006245859457067465	0.1311731074567725	0.44009090936670464	0.013663601974149666	1.0	0.49999999999999956	0.0021854115832132238
394.2748059226132	1.0	1.0	1.0	1.0	0.00021644276805232783	0.09288289382295889	1.0	1.0	1.0	1.0	0.0006155795209678067	0.12999808080331265	0.44009090936670464	0.013434370982931801	1.0	0.49999999999999956	0.002146372810113115
395.2748059226132	1.0	1.0	1.0	1.0	0.00021610788482331544	0.09223970389138328	1.0	1.0	1.0	1.0	0.0006067644288448487	0.12883933617600274	0.44009090936670464	0.013208865847965321	1.0	0.49999999999999956	0.0021080854211867487
396.2748059226132	1.0	1.0	1.0	1.0	0.00021578196468266696	0.09160794986336618	1.0	1.0	1.0	1.0	0.0005981366460363845	0.12769672622664707	0.44009090936670464	0.012987032450263928	1.0	0.49999999999999956	0.0020705353986950953
397.2748059226132	1.0	1.0	1.0	1.0	0.00021546476773496196	0.09098746158080433	1.0	1.0	1.0	1.0	0.0005896922326913874	0.12657010287802178	0.44009090936670464	0.01276881729936713	1.0	0.49999999999999956	0.002033708975199974
398.2748059226132	1.0	1.0	1.0	1.0	0.00021515606050553703	0.09037807040188726	1.0	1.0	1.0	1.0	0.0005814273307107138	0.12545931739303648	0.44009090936670464	0.01255416753002081	1.0	0.49999999999999956	0.0019975926293816157
